3.6000000e-01  1.4760299e-02  8.8293510e-02  -2.9432916e-02  -8.8380112e-02  8.8338631e-02  -2.9458606e-02  8.8357674e-02  9.3146044e-07  2.8245589e-01  1.6516072e+00  -5.4256034e-01  -1.6547535e+00  1.6386964e+00  -5.5166791e-01  1.6519762e+00  3.2241833e-03  -5.1488795e+00  1.8999551e+01  -4.8661885e-01  1.8643188e+00  3.3522713e+00  -8.6948792e-02  2.1640291e+00  2.7217363e-01  1.4726962e-02  8.8361883e-02  -2.9453980e-02  -8.8361883e-02  8.8361883e-02  -2.9453980e-02  8.8361883e-02  -0.0000000e+00  2.7551617e-01  1.6530991e+00  -5.5103338e-01  -1.6530991e+00  1.6530991e+00  -5.5103338e-01  1.6530991e+00  0.0000000e+00
3.7000000e-01  1.7852979e-02  1.0639967e-01  -3.5445498e-02  -1.0670100e-01  1.0661743e-01  -3.5560988e-02  1.0658553e-01  -1.3529212e-05  3.3766280e-01  1.9588882e+00  -6.3943212e-01  -1.9794281e+00  1.9661322e+00  -6.6144490e-01  1.9703285e+00  1.3639482e-02  -2.5038705e+01  7.4332385e+01  -1.5900846e+01  3.0017837e+01  1.1915650e-01  1.0136595e+01  5.7038388e+00  7.1676851e-01  1.7766281e-02  1.0659782e-01  -3.5532629e-02  -1.0659782e-01  1.0659782e-01  -3.5532629e-02  1.0659782e-01  -0.0000000e+00  3.2836349e-01  1.9701835e+00  -6.5672824e-01  -1.9701835e+00  1.9701835e+00  -6.5672824e-01  1.9701835e+00  0.0000000e+00
3.8000000e-01  2.1574174e-02  1.2786323e-01  -4.2629646e-02  -1.2844279e-01  1.2827518e-01  -4.2807840e-02  1.2826154e-01  -9.5094538e-06  4.4790973e-01  2.3458431e+00  -7.6103006e-01  -2.3036689e+00  2.3040580e+00  -7.7158743e-01  2.3503435e+00  -3.4433422e-02  -2.3713707e+01  7.2905918e+01  -1.3222855e+01  2.6542824e+01  1.2520263e+00  8.4709174e+00  5.0649461e+00  -2.7314956e-01  2.1378573e-02  1.2827160e-01  -4.2757228e-02  -1.2827160e-01  1.2827160e-01  -4.2757228e-02  1.2827160e-01  -0.0000000e+00  3.8938499e-01  2.3363129e+00  -7.7877146e-01  -2.3363129e+00  2.3363129e+00  -7.7877146e-01  2.3363129e+00  0.0000000e+00
3.9000000e-01  2.5905275e-02  1.5338880e-01  -5.1019823e-02  -1.5419693e-01  1.5398050e-01  -5.1427900e-02  1.5388044e-01  -2.3755697e-06  4.3852053e-01  2.7818508e+00  -9.0795059e-01  -2.7634174e+00  2.7592272e+00  -9.1059511e-01  2.7564952e+00  1.0643293e-03  -3.8034697e+01  9.3095361e+01  -3.7107874e+01  6.0212498e+01  -1.1398457e+01  2.6128695e+01  8.0585940e+00  1.0541004e-01  2.5648135e-02  1.5388901e-01  -5.1296368e-02  -1.5388901e-01  1.5388901e-01  -5.1296368e-02  1.5388901e-01  -0.0000000e+00  4.5900239e-01  2.7540179e+00  -9.1800654e-01  -2.7540179e+00  2.7540179e+00  -9.1800654e-01  2.7540179e+00  0.0000000e+00
4.0000000e-01  3.0767177e-02  1.8362465e-01  -6.1265929e-02  -1.8405057e-01  1.8391955e-01  -6.1351523e-02  1.8396421e-01  -1.0698529e-06  5.0508479e-01  3.2551709e+00  -1.1223615e+00  -3.1838013e+00  3.1844515e+00  -1.0527633e+00  3.2221538e+00  -3.4891694e-03  -1.1092867e+01  5.2579134e+01  -4.1679454e+00  9.8852094e+00  6.1506233e+00  3.8242478e+00  3.7162640e+00  -1.9879566e-02  3.0661635e-02  1.8397004e-01  -6.1323387e-02  -1.8397004e-01  1.8397004e-01  -6.1323387e-02  1.8397004e-01  -0.0000000e+00  5.3727931e-01  3.2236800e+00  -1.0745607e+00  -3.2236800e+00  3.2236800e+00  -1.0745607e+00  3.2236800e+00  0.0000000e+00
4.1000000e-01  3.6467035e-02  2.1911269e-01  -7.3002663e-02  -2.1899615e-01  2.1902023e-01  -7.2993237e-02  2.1901993e-01  8.3218745e-07  6.2869409e-01  3.7746414e+00  -1.2468874e+00  -3.7697834e+00  3.7836415e+00  -1.2499332e+00  3.7418532e+00  -6.9302984e-05  4.4886890e+01  -6.6207027e+01  1.6816262e+01  -7.6145148e+01  1.5911276e+01  -2.8342219e+01  -4.2423169e+00  3.3685804e-01  3.6503649e-02  2.1902217e-01  -7.3007436e-02  -2.1902217e-01  2.1902217e-01  -7.3007436e-02  2.1902217e-01  -0.0000000e+00  6.2375716e-01  3.7425477e+00  -1.2475167e+00  -3.7425477e+00  3.7425477e+00  -1.2475167e+00  3.7425477e+00  0.0000000e+00
4.2000000e-01  4.3317838e-02  2.5928080e-01  -8.6442203e-02  -2.5951096e-01  2.5945811e-01  -8.6497523e-02  2.5949833e-01  -2.0639097e-06  7.3774576e-01  4.2540314e+00  -1.4064454e+00  -4.3189484e+00  4.2937481e+00  -1.4430394e+00  4.2995562e+00  -1.5993062e-03  -1.3068883e+01  5.9956359e+01  -3.0230774e+00  -4.1042284e+00  1.1194278e+01  -4.6180851e+00  3.3235499e+00  3.9092727e-01  4.3250470e-02  2.5950315e-01  -8.6501105e-02  -2.5950315e-01  2.5950315e-01  -8.6501105e-02  2.5950315e-01  -0.0000000e+00  7.1727889e-01  4.3036788e+00  -1.4345605e+00  -4.3036788e+00  4.3036788e+00  -1.4345605e+00  4.3036788e+00  0.0000000e+00
4.3000000e-01  5.1161455e-02  3.0513998e-01  -1.0159028e-01  -3.0598836e-01  3.0581329e-01  -1.0200779e-01  3.0575140e-01  -1.6745476e-05  7.9515513e-01  4.8463905e+00  -1.5958636e+00  -4.9176208e+00  4.9193700e+00  -1.6232719e+00  4.8786488e+00  -8.2142560e-03  -3.3619053e+01  1.2397615e+02  -4.1215944e+01  3.6876563e+01  -2.7042063e+00  1.4537551e+01  5.1383213e+00  -3.0468313e-01  5.0962208e-02  3.0577364e-01  -1.0192461e-01  -3.0577364e-01  3.0577364e-01  -1.0192461e-01  3.0577364e-01  -0.0000000e+00  8.1582721e-01  4.8949695e+00  -1.6316575e+00  -4.8949695e+00  4.8949695e+00  -1.6316575e+00  4.8949695e+00  0.0000000e+00
4.4000000e-01  5.9878864e-02  3.5738279e-01  -1.1883131e-01  -3.5830340e-01  3.5814224e-01  -1.1949970e-01  3.5802506e-01  5.0912675e-06  9.0555790e-01  5.5477597e+00  -1.7896999e+00  -5.5168509e+00  5.5438154e+00  -1.8446138e+00  5.4885912e+00  6.1401483e-04  -9.5458806e+01  4.0947277e+02  -1.9210925e+02  1.3777491e+02  -1.7065618e+01  7.9867915e+01  3.5125106e+01  -4.9143365e-01  5.9673535e-02  3.5804166e-01  -1.1934730e-01  -3.5804166e-01  3.5804166e-01  -1.1934730e-01  3.5804166e-01  -0.0000000e+00  9.1641820e-01  5.4985162e+00  -1.8328399e+00  -5.4985162e+00  5.4985162e+00  -1.8328399e+00  5.4985162e+00  0.0000000e+00
4.5000000e-01  6.9309208e-02  4.1604944e-01  -1.3836573e-01  -4.1628116e-01  4.1629601e-01  -1.3880874e-01  4.1628953e-01  1.8775764e-05  9.8666687e-01  6.1240584e+00  -2.0169912e+00  -6.0465870e+00  6.0408368e+00  -1.9969650e+00  6.0811765e+00  1.9872015e-02  3.9211731e+01  1.7773961e+02  -1.3744415e+02  -2.2689708e+01  2.1043962e-01  2.6667993e+01  1.8357470e+01  -1.5254270e+00  6.9383908e-02  4.1630398e-01  -1.3876808e-01  -4.1630398e-01  4.1630398e-01  -1.3876808e-01  4.1630398e-01  -0.0000000e+00  1.0151012e+00  6.0906148e+00  -2.0302062e+00  -6.0906148e+00  6.0906148e+00  -2.0302062e+00  6.0906148e+00  0.0000000e+00
4.6000000e-01  7.9699676e-02  4.8036242e-01  -1.5976053e-01  -4.8000421e-01  4.8020532e-01  -1.5998858e-01  4.8027241e-01  4.1527810e-06  1.0629673e+00  6.6025471e+00  -2.1352230e+00  -6.5623633e+00  6.5799393e+00  -2.0654766e+00  6.6285482e+00  1.3331634e-03  1.3047776e+02  -4.7962790e+01  -7.9429301e+01  -1.1920488e+02  4.1665934e+00  7.8106110e+00  9.3752627e+00  -5.0700574e+00  8.0048620e-02  4.8029233e-01  -1.6009755e-01  -4.8029233e-01  4.8029233e-01  -1.6009755e-01  4.8029233e-01  -0.0000000e+00  1.1071155e+00  6.6427013e+00  -2.2142352e+00  -6.6427013e+00  6.6427013e+00  -2.2142352e+00  6.6427013e+00  0.0000000e+00
4.7000000e-01  9.1226510e-02  5.4951702e-01  -1.8279563e-01  -5.4915174e-01  5.4938081e-01  -1.8310848e-01  5.4941610e-01  -1.6245901e-06  1.1830276e+00  7.1058270e+00  -2.3429119e+00  -7.1162554e+00  7.1180230e+00  -2.3650695e+00  7.1154929e+00  -1.3799642e-03  6.8475474e+01  -1.9200289e+01  -5.4469248e+01  -7.7570881e+01  5.7722468e+00  -5.7965724e+00  7.9905035e+00  -4.4940177e-01  9.1572434e-02  5.4943530e-01  -1.8314522e-01  -5.4943530e-01  5.4943530e-01  -1.8314522e-01  5.4943530e-01  -0.0000000e+00  1.1872354e+00  7.1234217e+00  -2.3744754e+00  -7.1234217e+00  7.1234217e+00  -2.3744754e+00  7.1234217e+00  0.0000000e+00
4.8000000e-01  1.0362976e-01  6.2278088e-01  -2.0728013e-01  -6.2265606e-01  6.2297117e-01  -2.0775128e-01  6.2284352e-01  2.9137153e-06  1.3140297e+00  7.6109439e+00  -2.4612371e+00  -7.5746573e+00  7.6135495e+00  -2.6073987e+00  7.4939872e+00  -3.5805090e-03  1.1558366e+02  4.6603234e+01  -2.5098005e+02  -1.2875893e+02  -4.0747739e+01  1.6086817e+01  1.3013738e+01  -3.4140722e+00  1.0380769e-01  6.2284693e-01  -2.0761577e-01  -6.2284693e-01  6.2284693e-01  -2.0761577e-01  6.2284693e-01  -0.0000000e+00  1.2502947e+00  7.5017775e+00  -2.5005941e+00  -7.5017775e+00  7.5017775e+00  -2.5005941e+00  7.5017775e+00  0.0000000e+00
4.9000000e-01  1.1624418e-01  6.9944684e-01  -2.3265628e-01  -6.9926135e-01  6.9939483e-01  -2.3324191e-01  6.9934249e-01  -7.9917133e-07  1.2388435e+00  7.7575669e+00  -2.5968711e+00  -7.6742517e+00  7.6870367e+00  -2.6946687e+00  7.7637726e+00  9.8447262e-05  8.6910821e+01  -4.2730049e+01  -1.1094811e+02  5.6025158e+00  -3.8686467e+01  3.3197646e+01  9.9688379e+00  -2.1134929e+00  1.1655835e-01  6.9935100e-01  -2.3311715e-01  -6.9935100e-01  6.9935100e-01  -2.3311715e-01  6.9935100e-01  -0.0000000e+00  1.2918247e+00  7.7509580e+00  -2.5836543e+00  -7.7509580e+00  7.7509580e+00  -2.5836543e+00  7.7509580e+00  0.0000000e+00
5.0000000e-01  1.2925787e-01  7.7793460e-01  -2.5935731e-01  -7.7731207e-01  7.7759705e-01  -2.5908356e-01  7.7755779e-01  4.1157669e-07  1.2248903e+00  7.8979008e+00  -2.6155342e+00  -7.9171898e+00  8.0533748e+00  -2.6090077e+00  7.8763161e+00  -2.7749054e-03  9.1014004e+01  -1.5989061e+02  7.6541795e+01  -1.2559563e+02  4.2968163e+01  -4.6961042e+01  1.8921923e+01  1.1267173e+00  1.2959055e-01  7.7754428e-01  -2.5918159e-01  -7.7754428e-01  7.7754428e-01  -2.5918159e-01  7.7754428e-01  -0.0000000e+00  1.3086896e+00  7.8521477e+00  -2.6173842e+00  -7.8521477e+00  7.8521477e+00  -2.6173842e+00  7.8521477e+00  0.0000000e+00
5.1000000e-01  1.4219986e-01  8.5662155e-01  -2.8570415e-01  -8.5546897e-01  8.5582941e-01  -2.8513504e-01  8.5589616e-01  -2.8183210e-08  1.2544380e+00  7.8203353e+00  -2.6019557e+00  -7.8190402e+00  7.8129116e+00  -2.6063923e+00  7.8117670e+00  1.8928604e-02  8.5134811e+01  -1.9069796e+02  6.9191541e+01  -1.1075318e+02  7.3369203e+00  -4.2213609e+01  -6.4157609e+00  2.6583261e-01  1.4264875e-01  8.5589358e-01  -2.8529804e-01  -8.5589358e-01  8.5589358e-01  -2.8529804e-01  8.5589358e-01  -0.0000000e+00  1.2995723e+00  7.7974436e+00  -2.5991495e+00  -7.7974436e+00  7.7974436e+00  -2.5991495e+00  7.7974436e+00  0.0000000e+00
5.2000000e-01  1.5494241e-01  9.3332358e-01  -3.1098184e-01  -9.3245364e-01  9.3298447e-01  -3.1082588e-01  9.3287445e-01  -1.0379449e-06  1.2467516e+00  7.5695774e+00  -2.3494044e+00  -7.6540774e+00  7.8295937e+00  -2.5401633e+00  7.6157831e+00  4.6023930e-04  2.7705129e+02  -3.1452611e+02  9.6116137e+01  -3.3582035e+02  6.5003825e+01  -1.0537104e+02  3.4967014e+01  5.1126686e-01  1.5547538e-01  9.3285349e-01  -3.1095136e-01  -9.3285349e-01  9.3285349e-01  -3.1095136e-01  9.3285349e-01  -0.0000000e+00  1.2651879e+00  7.5911369e+00  -2.5303806e+00  -7.5911369e+00  7.5911369e+00  -2.5303806e+00  7.5911369e+00  0.0000000e+00
5.3000000e-01  1.6761619e-01  1.0070812e+00  -3.3553211e-01  -1.0067993e+00  1.0069858e+00  -3.3564206e-01  1.0069881e+00  -1.3694716e-07  1.2223430e+00  7.2308059e+00  -2.4214926e+00  -7.2805337e+00  7.2642186e+00  -2.4084050e+00  7.2556667e+00  1.5423603e-04  4.5059810e+01  -3.2037886e+01  -2.7059223e+01  -6.3651415e+01  -6.9633711e+00  -6.2118086e+00  -6.4710177e+00  -1.1523112e-02  1.6783081e-01  1.0069861e+00  -3.3566225e-01  -1.0069861e+00  1.0069861e+00  -3.3566225e-01  1.0069861e+00  -0.0000000e+00  1.2081673e+00  7.2490131e+00  -2.4163393e+00  -7.2490131e+00  7.2490131e+00  -2.4163393e+00  7.2490131e+00  0.0000000e+00
5.4000000e-01  1.7936570e-01  1.0772727e+00  -3.5932152e-01  -1.0768673e+00  1.0769986e+00  -3.5890198e-01  1.0770671e+00  3.3468724e-07  1.1440861e+00  6.8307723e+00  -2.3318726e+00  -6.7806775e+00  6.7864564e+00  -2.2412601e+00  6.7977866e+00  2.1948701e-03  2.6623878e+01  -4.7816525e+01  4.8030770e+01  -4.8456070e+01  3.6489370e+00  -2.9186417e+01  -1.1532082e+01  2.2524345e-01  1.7951037e-01  1.0770636e+00  -3.5902142e-01  -1.0770636e+00  1.0770636e+00  -3.5902142e-01  1.0770636e+00  -0.0000000e+00  1.1326420e+00  6.7958606e+00  -2.2652883e+00  -6.7958606e+00  6.7958606e+00  -2.2652883e+00  6.7958606e+00  0.0000000e+00
5.5000000e-01  1.9032895e-01  1.1427985e+00  -3.8168741e-01  -1.1421717e+00  1.1420090e+00  -3.8045704e-01  1.1421144e+00  -2.8795563e-05  1.1767507e+00  6.4276761e+00  -2.2726883e+00  -6.5023317e+00  6.2799449e+00  -2.0319085e+00  6.2319030e+00  -2.7950467e-02  1.6585568e+02  -7.0611252e+02  7.9353013e+02  -3.0835173e+02  1.2930379e+02  -2.9584875e+02  -3.8686774e+01  2.1779891e+00  1.9035620e-01  1.1421387e+00  -3.8071313e-01  -1.1421387e+00  1.1421387e+00  -3.8071313e-01  1.1421387e+00  -0.0000000e+00  1.0436385e+00  6.2618388e+00  -2.0872809e+00  -6.2618388e+00  6.2618388e+00  -2.0872809e+00  6.2618388e+00  0.0000000e+00
5.6000000e-01  2.0031733e-01  1.2017625e+00  -4.0105643e-01  -1.2015503e+00  1.2014468e+00  -4.0039418e-01  1.2015744e+00  -1.0792396e-06  9.7929808e-01  5.6646844e+00  -1.8731061e+00  -5.7061975e+00  5.6760348e+00  -1.8986528e+00  5.6766988e+00  8.5309049e-03  -1.2971189e+01  -6.0913696e+01  1.2806329e+02  -1.0018826e+01  1.6142927e+01  -4.9685787e+01  -1.3498990e+01  7.5205889e-01  2.0026257e-01  1.2015770e+00  -4.0052591e-01  -1.2015770e+00  1.2015770e+00  -4.0052591e-01  1.2015770e+00  -0.0000000e+00  9.4642666e-01  5.6785672e+00  -1.8928569e+00  -5.6785672e+00  5.6785672e+00  -1.8928569e+00  5.6785672e+00  0.0000000e+00
5.7000000e-01  2.0933094e-01  1.2550455e+00  -4.1861516e-01  -1.2551716e+00  1.2549787e+00  -4.1830869e-01  1.2550507e+00  -4.4203960e-07  8.4609901e-01  5.0990630e+00  -1.7095871e+00  -5.1069531e+00  5.0100903e+00  -1.7088091e+00  5.0676145e+00  3.5906936e-03  -2.9181905e+01  5.0249594e+00  4.2500205e+01  2.8588277e+01  2.7429626e+00  -1.4219419e+01  -1.0051209e+01  3.4307384e-01  2.0917504e-01  1.2550519e+00  -4.1835089e-01  -1.2550519e+00  1.2550519e+00  -4.1835089e-01  1.2550519e+00  -0.0000000e+00  8.4595177e-01  5.0757171e+00  -1.6919068e+00  -5.0757171e+00  5.0757171e+00  -1.6919068e+00  5.0757171e+00  0.0000000e+00
5.8000000e-01  2.1722702e-01  1.3025820e+00  -4.3450250e-01  -1.3025794e+00  1.3024640e+00  -4.3410688e-01  1.3025374e+00  -9.9689871e-06  7.3533993e-01  4.4997689e+00  -1.5254498e+00  -4.4784491e+00  4.4834118e+00  -1.4875675e+00  4.5038797e+00  -9.8496377e-03  -2.5667031e+01  -1.8555363e+01  5.7316140e+01  1.8152105e+01  6.2606577e+00  -1.4972669e+01  -6.7757882e+00  -1.5509291e-01  2.1708491e-01  1.3025111e+00  -4.3417066e-01  -1.3025111e+00  1.3025111e+00  -4.3417066e-01  1.3025111e+00  -0.0000000e+00  7.4643214e-01  4.4785986e+00  -1.4928671e+00  -4.4785986e+00  4.4785986e+00  -1.4928671e+00  4.4785986e+00  0.0000000e+00
5.9000000e-01  2.2409929e-01  1.3443074e+00  -4.4852142e-01  -1.3441127e+00  1.3440666e+00  -4.4792119e-01  1.3441291e+00  -1.7947967e-07  6.4724101e-01  3.9118261e+00  -1.3050806e+00  -3.9051261e+00  3.9061301e+00  -1.2971606e+00  3.9058360e+00  -6.8175374e-04  -1.0476189e+01  -3.3218135e+01  5.8533829e+01  -6.3436402e-01  3.3809375e+00  -2.1598897e+01  -7.4645474e+00  -2.3028148e-01  2.2402058e-01  1.3441252e+00  -4.4804202e-01  -1.3441252e+00  1.3441252e+00  -4.4804202e-01  1.3441252e+00  -0.0000000e+00  6.5114797e-01  3.9068928e+00  -1.3022984e+00  -3.9068928e+00  3.9068928e+00  -1.3022984e+00  3.9068928e+00  0.0000000e+00
6.0000000e-01  2.3021221e-01  1.3803293e+00  -4.6044071e-01  -1.3802242e+00  1.3803323e+00  -4.5996931e-01  1.3802589e+00  -2.2834877e-06  5.8190459e-01  3.3602768e+00  -1.0923036e+00  -3.3516009e+00  3.4609156e+00  -1.1171050e+00  3.3729234e+00  -6.8593331e-03  -1.1132004e+01  -9.1395407e+00  2.1091389e+01  -9.8537068e-01  -8.4437117e+00  -9.3200275e+00  -1.6726705e+01  1.8110052e-01  2.3003785e-01  1.3802289e+00  -4.6007658e-01  -1.3802289e+00  1.3802289e+00  -4.6007658e-01  1.3802289e+00  -0.0000000e+00  5.6239914e-01  3.3743992e+00  -1.1248004e+00  -3.3743992e+00  3.3743992e+00  -1.1248004e+00  3.3743992e+00  0.0000000e+00
6.1000000e-01  2.3544429e-01  1.4111327e+00  -4.7045378e-01  -1.4114641e+00  1.4112346e+00  -4.7043770e-01  1.4112673e+00  -1.7179053e-06  4.9369685e-01  2.8753343e+00  -9.6699672e-01  -2.8986372e+00  2.8851931e+00  -9.7105202e-01  2.8810791e+00  1.0415079e-03  -2.2138657e+01  1.6093260e+01  3.0945220e+00  2.6643115e+01  2.4705686e+00  1.6713681e+00  -2.1708754e+00  -1.0792488e-01  2.3521045e-01  1.4112645e+00  -4.7042180e-01  -1.4112645e+00  1.4112645e+00  -4.7042180e-01  1.4112645e+00  -0.0000000e+00  4.8158543e-01  2.8895163e+00  -9.6317270e-01  -2.8895163e+00  2.8895163e+00  -9.6317270e-01  2.8895163e+00  0.0000000e+00
6.2000000e-01  2.3977727e-01  1.4376543e+00  -4.7920040e-01  -1.4378384e+00  1.4377107e+00  -4.7924001e-01  1.4377342e+00  -1.7842051e-06  3.9248917e-01  2.4737992e+00  -7.7581805e-01  -2.4413893e+00  2.4199427e+00  -8.2320824e-01  2.4550260e+00  -2.5213301e-03  -6.0987964e+01  3.8022204e+01  3.6888004e+00  5.4719049e+01  -1.6987220e+01  -7.0983030e+00  -1.6948318e+01  -1.1782617e+00  2.3962186e-01  1.4377330e+00  -4.7924463e-01  -1.4377330e+00  1.4377330e+00  -4.7924463e-01  1.4377330e+00  -0.0000000e+00  4.0935645e-01  2.4561418e+00  -8.1871446e-01  -2.4561418e+00  2.4561418e+00  -8.1871446e-01  2.4561418e+00  0.0000000e+00
6.3000000e-01  2.4338648e-01  1.4602047e+00  -4.8685365e-01  -1.4601783e+00  1.4601375e+00  -4.8669285e-01  1.4601558e+00  -3.4983723e-07  3.4645831e-01  2.0781975e+00  -7.0773929e-01  -2.0665379e+00  2.0778402e+00  -6.7734010e-01  2.0765113e+00  4.4318075e-04  -4.2407157e+00  -1.0370115e+01  2.0500632e+01  4.5389867e+00  1.2245121e+00  -4.8571910e+00  -3.1605732e+00  -1.8572181e-02  2.4335873e-01  1.4601543e+00  -4.8671840e-01  -1.4601543e+00  1.4601543e+00  -4.8671840e-01  1.4601543e+00  -0.0000000e+00  3.4578710e-01  2.0747252e+00  -6.9157551e-01  -2.0747252e+00  2.0747252e+00  -6.9157551e-01  2.0747252e+00  0.0000000e+00
6.4000000e-01  2.4662380e-01  1.4790474e+00  -4.9315702e-01  -1.4790854e+00  1.4790161e+00  -4.9297588e-01  1.4790424e+00  3.6738861e-06  3.0261027e-01  1.7358478e+00  -5.7309213e-01  -1.7577382e+00  1.7399329e+00  -5.8293981e-01  1.7449695e+00  3.6627643e-03  -1.9348960e+01  -2.4467517e+00  2.3569336e+01  1.0381954e+01  9.5715868e-01  -8.0578303e+00  -4.7136030e+00  -8.0006339e-02  2.4650613e-01  1.4790386e+00  -4.9301320e-01  -1.4790386e+00  1.4790386e+00  -4.9301320e-01  1.4790386e+00  -0.0000000e+00  2.9054726e-01  1.7432858e+00  -5.8109563e-01  -1.7432858e+00  1.7432858e+00  -5.8109563e-01  1.7432858e+00  0.0000000e+00
6.5000000e-01  2.4938050e-01  1.4947545e+00  -4.9831578e-01  -1.4950249e+00  1.4948539e+00  -4.9827456e-01  1.4948711e+00  -1.3129290e-07  2.5543861e-01  1.4636018e+00  -4.6435183e-01  -1.4789986e+00  1.4586928e+00  -4.8557512e-01  1.4593912e+00  -1.3357594e-03  -4.3299597e+01  3.3414100e+01  6.4355547e+00  3.4547851e+01  5.5950374e-01  -3.3073734e+00  -6.7273804e+00  -3.1483984e-02  2.4914426e-01  1.4948674e+00  -4.9828947e-01  -1.4948674e+00  1.4948674e+00  -4.9828947e-01  1.4948674e+00  -0.0000000e+00  2.4304827e-01  1.4582915e+00  -4.8609746e-01  -1.4582915e+00  1.4582915e+00  -4.8609746e-01  1.4582915e+00  0.0000000e+00
6.6000000e-01  2.5152348e-01  1.5079211e+00  -5.0257534e-01  -1.5082138e+00  1.5081000e+00  -5.0271583e-01  1.5080887e+00  3.8593511e-06  1.8890938e-01  1.2200323e+00  -3.9635428e-01  -1.2081098e+00  1.2339386e+00  -4.0476353e-01  1.2111482e+00  -2.0830573e-03  -3.6010334e+01  4.5874037e+01  -2.2249722e+01  3.3796803e+01  -3.3412745e+00  7.5284354e+00  -5.6155309e+00  -2.8097646e-01  2.5134659e-01  1.5080814e+00  -5.0269414e-01  -1.5080814e+00  1.5080814e+00  -5.0269414e-01  1.5080814e+00  -0.0000000e+00  2.0255902e-01  1.2153557e+00  -4.0511882e-01  -1.2153557e+00  1.2153557e+00  -4.0511882e-01  1.2153557e+00  0.0000000e+00
6.7000000e-01  2.5311302e-01  1.5190783e+00  -5.0630146e-01  -1.5190217e+00  1.5190825e+00  -5.0636888e-01  1.5190605e+00  -1.2148667e-06  1.6014020e-01  1.0200338e+00  -3.4569633e-01  -9.9297729e-01  9.9431947e-01  -3.2704992e-01  9.9385192e-01  -1.8214654e-03  2.1797304e+01  7.9924766e-01  -1.8074600e+01  -2.4258799e+01  -7.6343385e+00  3.0288134e+00  -3.2122022e+00  -1.7105018e-01  2.5317890e-01  1.5190754e+00  -5.0635877e-01  -1.5190754e+00  1.5190754e+00  -5.0635877e-01  1.5190754e+00  -0.0000000e+00  1.6829185e-01  1.0097524e+00  -3.3658435e-01  -1.0097524e+00  1.0097524e+00  -3.3658435e-01  1.0097524e+00  0.0000000e+00
6.8000000e-01  2.5463223e-01  1.5282144e+00  -5.0938021e-01  -1.5281340e+00  1.5282081e+00  -5.0939359e-01  1.5281951e+00  -1.5219572e-06  1.5479416e-01  8.2503039e-01  -2.7923380e-01  -8.4531479e-01  8.3664464e-01  -2.7684378e-01  8.3959568e-01  4.4373678e-05  8.8549953e+00  -3.7742180e+00  -5.4029635e-01  -1.1319065e+01  -2.0724188e+00  -5.0081704e-01  3.8522736e-02  -2.0231638e-01  2.5469909e-01  1.5281965e+00  -5.0939914e-01  -1.5281965e+00  1.5281965e+00  -5.0939914e-01  1.5281965e+00  -0.0000000e+00  1.3946167e-01  8.3677107e-01  -2.7892387e-01  -8.3677107e-01  8.3677107e-01  -2.7892387e-01  8.3677107e-01  0.0000000e+00
6.9000000e-01  2.5609320e-01  1.5356159e+00  -5.1182440e-01  -1.5358142e+00  1.5357441e+00  -5.1191826e-01  1.5357490e+00  -1.6217738e-06  1.3229196e-01  6.6299292e-01  -1.9622883e-01  -6.8907433e-01  6.8049305e-01  -2.2944987e-01  6.9208180e-01  -1.3042582e-03  -1.6799104e+01  1.9706678e+01  -5.6697352e+00  1.3374212e+01  -9.2672907e-01  1.3772107e+00  -2.2705002e+00  -2.0576885e-01  2.5595736e-01  1.5357461e+00  -5.1191571e-01  -1.5357461e+00  1.5357461e+00  -5.1191571e-01  1.5357461e+00  -0.0000000e+00  1.1532371e-01  6.9194312e-01  -2.3064785e-01  -6.9194312e-01  6.9194312e-01  -2.3064785e-01  6.9194312e-01  0.0000000e+00
7.0000000e-01  2.5722956e-01  1.5417599e+00  -5.1379789e-01  -1.5421265e+00  1.5419996e+00  -5.1402023e-01  1.5419871e+00  -1.1069637e-05  8.1590916e-02  5.8760094e-01  -1.6272038e-01  -5.7586648e-01  5.6118169e-01  -1.9051769e-01  5.7165094e-01  -9.5389469e-03  -5.2738408e+01  6.8014953e+01  -3.6115239e+01  4.1464443e+01  -4.9503593e+00  9.3552839e+00  -7.1548451e+00  3.8706079e-02  2.5699685e-01  1.5419831e+00  -5.1399468e-01  -1.5419831e+00  1.5419831e+00  -5.1399468e-01  1.5419831e+00  -0.0000000e+00  9.5195158e-02  5.7117167e-01  -1.9039068e-01  -5.7117167e-01  5.7117167e-01  -1.9039068e-01  5.7117167e-01  0.0000000e+00
7.1000000e-01  2.5785333e-01  1.5469965e+00  -5.1554398e-01  -1.5471230e+00  1.5471566e+00  -5.1570134e-01  1.5471276e+00  -2.9239117e-07  6.0812369e-02  4.9173683e-01  -1.4222045e-01  -4.6312189e-01  4.5230530e-01  -1.5070341e-01  4.6857232e-01  -2.0462105e-03  9.2904157e-01  2.5437657e+01  -1.9055026e+01  -4.3382226e+00  -4.3101122e+00  -3.4070165e+00  -1.6775342e+00  -5.0649501e-01  2.5785422e-01  1.5471273e+00  -5.1570942e-01  -1.5471273e+00  1.5471273e+00  -5.1570942e-01  1.5471273e+00  -0.0000000e+00  7.8465285e-02  4.7079231e-01  -1.5693087e-01  -4.7079231e-01  4.7079231e-01  -1.5693087e-01  4.7079231e-01  0.0000000e+00
