2.9500000e+00  -5.0871066e-01  -1.5011995e+00  6.0139490e-01  1.3895189e+00  -1.4300668e+00  6.0536240e-01  -1.5421380e+00  -8.8443825e-08  1.1498140e-02  -4.4237203e-02  5.6575034e-02  -2.7845197e-02  6.2233849e-02  -7.3703327e-02  -7.3544597e-03  2.6013044e-03  2.1162431e+00  1.7194679e+01  -3.7386461e+01  -4.0883914e+00  -6.3561820e+00  1.5637013e+01  -1.0864682e+01  5.5308204e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
2.9600000e+00  -5.0869254e-01  -1.5010650e+00  6.0124082e-01  1.3893840e+00  -1.4302048e+00  6.0531843e-01  -1.5421468e+00  -1.2345854e-05  4.7321922e-02  -6.1568749e-02  2.7778897e-02  7.6523393e-02  -1.4946684e-01  1.0805334e-01  4.1778740e-02  -2.2926201e-02  -1.1224538e+00  3.6851741e+01  -1.0833501e+02  1.4524443e+01  -1.5732973e+01  8.0443081e+01  6.1658735e+00  1.2156689e+01  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
2.9700000e+00  -5.0864816e-01  -1.5012147e+00  6.0125662e-01  1.3895054e+00  -1.4301042e+00  6.0543714e-01  -1.5421298e+00  -2.1861649e-07  -1.6644653e-02  -2.1823423e-02  -9.8412170e-03  -3.6568528e-02  -3.0507328e-02  -2.9632671e-02  5.0816830e-02  1.0112510e-02  -3.5711910e+00  4.5122842e+01  -7.5235865e+01  -9.0456592e+00  -1.3369100e+01  2.4613011e+01  -3.4329281e+00  -1.4451091e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.2204460e-13  0.0000000e+00
2.9800000e+00  -5.0856628e-01  -1.5011423e+00  6.0120891e-01  1.3894499e+00  -1.4302385e+00  6.0529382e-01  -1.5421344e+00  -1.3482963e-06  4.7657200e-02  -2.1992579e-02  -8.9219793e-03  3.7672925e-02  -1.1812383e-03  -2.6618549e-03  -5.3632915e-03  -4.3370276e-03  -9.7139682e+00  2.6176231e+01  -5.3570474e+01  -1.4184572e+00  1.7215558e+00  3.6862233e+01  -2.4099580e+00  1.9645767e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
2.9900000e+00  -5.0870558e-01  -1.5011846e+00  6.0123544e-01  1.3894755e+00  -1.4301019e+00  6.0548534e-01  -1.5421133e+00  -9.3641955e-06  -3.3695016e-02  2.2364537e-02  1.1290301e-01  -6.1795626e-02  1.0459730e-02  5.7829552e-03  1.5550851e-02  -2.4733716e-02  5.1528946e+00  7.6021412e+01  -1.2203456e+02  -1.7660348e+01  -2.8049219e+01  3.6487534e+01  -1.2537386e+01  -1.8912898e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0000000e+00  -5.0871247e-01  -1.5011808e+00  6.0135235e-01  1.3894620e+00  -1.4300412e+00  6.0543405e-01  -1.5421315e+00  -1.1790043e-06  -2.2032079e-02  -6.0656373e-03  3.4523952e-02  -5.3666860e-02  8.2224441e-02  -1.6912762e-02  1.3225482e-02  4.9320788e-04  -1.0775180e+00  1.0884104e+02  -2.3050500e+02  -2.5241570e+01  -3.5479820e+01  8.1608652e+01  4.3973693e+00  -1.2619380e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0100000e+00  -5.0873595e-01  -1.5012658e+00  6.0125499e-01  1.3894988e+00  -1.4300765e+00  6.0541795e-01  -1.5421895e+00  -9.2197227e-05  -1.1836402e-01  4.1850222e-03  -1.7509388e-01  -8.3175181e-02  4.2446262e-02  2.5979914e-02  -5.4494076e-02  -9.3781599e-02  -2.1824061e+01  1.5734552e+02  -2.5898233e+02  -6.4500764e+01  -3.3090157e+01  6.8335631e+01  6.9707670e+00  1.1734630e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0200000e+00  -5.0871299e-01  -1.5011252e+00  6.0136217e-01  1.3895022e+00  -1.4301045e+00  6.0534087e-01  -1.5421365e+00  -1.3546650e-05  2.3325628e-02  -6.0284897e-02  -1.8394799e-02  4.7740488e-02  8.7768769e-03  3.2875857e-02  -1.8502377e-02  -1.1733137e-02  1.3020355e+00  4.2948615e+01  -1.1589095e+02  -1.2945421e+01  -1.6536768e+01  5.6878957e+01  -8.1827620e+00  4.4973429e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0300000e+00  -5.0874452e-01  -1.5012275e+00  6.0143198e-01  1.3896333e+00  -1.4300634e+00  6.0551026e-01  -1.5421488e+00  1.2572727e-06  -5.2357489e-02  4.0572735e-02  -3.7964223e-02  -2.5844662e-02  -3.3697691e-03  6.7672706e-02  -2.5915089e-02  6.4286243e-03  -3.1477442e+00  2.7442419e+02  -4.9028380e+02  -1.6046002e+02  -8.7188485e+01  1.0807192e+02  2.0798093e+01  -4.8939276e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0400000e+00  -5.0878113e-01  -1.5011297e+00  6.0128929e-01  1.3895360e+00  -1.4301405e+00  6.0538224e-01  -1.5421076e+00  3.8049909e-06  5.5667006e-02  1.2546783e-02  -1.3931124e-01  1.2076267e-01  -1.4716946e-01  -9.4489986e-02  3.3799758e-02  7.0983535e-03  4.1067249e+01  1.1200011e+02  -3.0603306e+02  1.7286517e+01  -4.9543476e+01  1.3285556e+02  2.1155862e+01  2.0187807e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0500000e+00  -5.0865100e-01  -1.5012946e+00  6.0134825e-01  1.3896272e+00  -1.4300865e+00  6.0548107e-01  -1.5421972e+00  -1.0304188e-04  1.8584038e-03  2.3764478e-02  -8.7920777e-02  -1.9943464e-02  -2.6444849e-02  6.5076828e-03  -5.3968773e-02  -1.1844269e-01  -6.1026709e+00  1.0772065e+02  -1.7530056e+02  -5.5480250e+01  -3.0211759e+01  2.9452548e+01  9.2701188e+00  6.8510097e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  -2.2204460e-13  0.0000000e+00
3.0600000e+00  -5.0866392e-01  -1.5012959e+00  6.0139687e-01  1.3895849e+00  -1.4300826e+00  6.0542418e-01  -1.5421492e+00  1.5875009e-06  5.5383958e-02  -7.3893352e-02  -2.7389377e-03  3.2896367e-02  2.4752111e-02  7.8093714e-03  -7.2520665e-02  -3.8910840e-03  -7.6299541e-01  3.8675053e+01  -6.4424687e+01  -1.4936161e+01  -8.8746942e+00  1.9605088e+01  -1.0512184e+01  8.2728727e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0700000e+00  -5.0873094e-01  -1.5011393e+00  6.0141597e-01  1.3894325e+00  -1.4301044e+00  6.0531970e-01  -1.5421142e+00  -7.9618821e-06  9.9965868e-03  1.2703713e-02  -1.1968352e-02  1.6147660e-02  3.7630290e-03  -9.1741338e-03  1.0847975e-02  -8.2027883e-03  5.4153109e+00  5.7144686e+01  -1.5149919e+02  5.1079072e+00  -1.7988505e+01  7.8672631e+01  -2.7220886e-01  1.2082755e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0800000e+00  -5.0874365e-01  -1.5010620e+00  6.0130319e-01  1.3894095e+00  -1.4302046e+00  6.0540487e-01  -1.5420930e+00  3.3343002e-06  8.5747461e-02  7.6662643e-02  2.5014942e-02  2.6868170e-03  -2.5819631e-01  -5.2401005e-02  3.0536916e-02  1.2156486e-03  6.4266930e+01  1.2363392e+02  -3.5587964e+02  5.0449255e+01  -1.0923562e+02  1.3946161e+02  -1.1320542e+01  -5.8780652e-01  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.0900000e+00  -5.0865378e-01  -1.5011534e+00  6.0131389e-01  1.3894774e+00  -1.4301115e+00  6.0538265e-01  -1.5421907e+00  -3.6361937e-06  3.7140048e-02  -8.6899422e-02  -8.5358594e-02  4.0195254e-03  2.8781537e-02  -2.6196084e-01  -9.7669075e-02  -2.2655251e-02  -3.1540890e+00  3.7295841e+01  -1.5497739e+02  6.3366583e-01  -1.2321670e+01  2.9158311e+01  -2.1648811e+01  -1.3592495e+01  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1000000e+00  -5.0863831e-01  -1.5013341e+00  6.0134015e-01  1.3895621e+00  -1.4301025e+00  6.0548268e-01  -1.5421347e+00  2.7848891e-06  5.2040351e-03  8.9812346e-03  5.0192572e-02  7.8869612e-04  1.3871399e-03  1.7172204e-02  1.5754299e-02  5.1358944e-02  -1.1911599e+01  1.1654745e+02  -1.5919654e+02  -3.7651281e+01  -2.5268025e+01  3.0711437e+01  9.2783398e-01  1.0330134e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1100000e+00  -5.0866985e-01  -1.5012792e+00  6.0134275e-01  1.3895253e+00  -1.4301555e+00  6.0541815e-01  -1.5421315e+00  2.1124011e-05  3.7356466e-02  -2.0969124e-02  2.4155994e-02  4.8500943e-02  -2.8317742e-04  4.5447873e-02  1.0207214e-02  3.7613559e-02  -9.0900429e+00  1.1818005e+02  -1.8023866e+02  -2.7942375e+01  -5.4590165e+00  6.7867151e+01  1.1030147e+01  3.6295219e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1200000e+00  -5.0870914e-01  -1.5012057e+00  6.0134840e-01  1.3895024e+00  -1.4300867e+00  6.0542733e-01  -1.5422250e+00  2.9950930e-06  6.5913045e-02  -4.0117811e-02  -2.2661834e-02  5.8035833e-02  -9.4844380e-03  6.2059711e-02  -9.6141768e-02  3.0750436e-03  1.5580673e+01  8.3538179e+01  -2.0144350e+02  -1.2115950e+00  -2.6336810e+01  9.0506576e+01  -6.0149710e+00  5.5400043e-01  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1300000e+00  -5.0870847e-01  -1.5012071e+00  6.0150045e-01  1.3894966e+00  -1.4300345e+00  6.0534396e-01  -1.5421290e+00  -1.4733704e-06  -1.0013624e-02  5.3552979e-02  1.0538195e-02  -3.5426320e-02  -7.1900773e-03  -8.2013948e-02  3.5423019e-02  -4.5986095e-03  3.1089312e+00  6.2225791e+01  -1.3729555e+02  -9.8476016e+00  -2.6247502e+01  5.1352561e+01  7.9408744e+00  2.7179012e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1400000e+00  -5.0863932e-01  -1.5012349e+00  6.0144409e-01  1.3895175e+00  -1.4301119e+00  6.0536368e-01  -1.5421233e+00  -6.2246210e-07  2.6719574e-02  -2.6524030e-02  6.7293121e-02  5.7658530e-02  3.3667759e-02  1.7910738e-03  3.7844523e-02  3.2025441e-02  -1.2075596e+01  7.4182003e+01  -1.4962625e+02  -1.6003336e+01  -1.3642870e+01  6.1290918e+01  7.8306234e+00  6.6244778e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1500000e+00  -5.0866396e-01  -1.5012648e+00  6.0137559e-01  1.3895879e+00  -1.4301135e+00  6.0542883e-01  -1.5421549e+00  -7.1415636e-06  3.1747779e-02  -2.1402005e-02  -4.3995500e-03  2.3662282e-02  -9.3151645e-03  8.7498293e-03  -1.6348156e-02  -4.2608986e-03  -3.8874803e+00  7.5255787e+01  -1.3036043e+02  -3.0618586e+01  -1.5576850e+01  3.8157801e+01  1.6402762e+00  2.4089851e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1600000e+00  -5.0865676e-01  -1.5012002e+00  6.0149894e-01  1.3895222e+00  -1.4301209e+00  6.0531048e-01  -1.5421319e+00  6.4374141e-06  2.3535055e-02  -1.8801353e-02  1.4593926e-02  2.8734374e-02  -7.7313093e-03  2.5863621e-02  6.6199181e-03  3.9770675e-03  -4.6870091e+00  4.8892562e+01  -1.1579818e+02  -1.0795561e+01  -1.1921809e+01  5.2219828e+01  2.2768215e+00  7.3690640e-01  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1700000e+00  -5.0867999e-01  -1.5012875e+00  6.0151250e-01  1.3895216e+00  -1.4300585e+00  6.0538593e-01  -1.5421292e+00  -1.0399042e-05  -7.2852027e-03  -4.1092373e-04  4.8751976e-03  -1.5059832e-02  9.9386422e-03  -1.7708667e-02  1.3827938e-02  -1.3320421e-02  -3.1868615e+00  8.3823398e+01  -1.5453811e+02  -1.9047411e+01  -2.5843109e+01  4.9440248e+01  -1.3764058e+00  -1.6499039e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.1800000e+00  -5.0873249e-01  -1.5010818e+00  6.0148698e-01  1.3893736e+00  -1.4300849e+00  6.0522906e-01  -1.5421282e+00  -4.0276687e-05  3.2821966e-02  -2.5309997e-02  -3.2422143e-02  2.4929219e-02  -1.7996547e-02  -9.2867342e-03  -3.2097155e-02  -2.6262638e-02  1.4434647e+00  4.0052888e+01  -1.6294593e+02  1.2812735e+01  -1.6890297e+01  1.0020998e+02  -1.6342090e+00  1.2707812e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.2204460e-13  0.0000000e+00
3.1900000e+00  -5.0869684e-01  -1.5012715e+00  6.0145032e-01  1.3895995e+00  -1.4300698e+00  6.0541898e-01  -1.5421530e+00  -1.1929151e-05  5.3255623e-02  2.5240483e-02  7.5477538e-02  4.6489024e-02  -1.4211992e-03  1.7067399e-02  2.8361807e-02  6.0645218e-02  -2.0143999e-01  6.9904329e+01  -1.2706593e+02  -3.0109335e+01  -2.1645798e+01  3.5191290e+01  3.0701877e+00  -1.0007015e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2000000e+00  -5.0870832e-01  -1.5012197e+00  6.0149305e-01  1.3894922e+00  -1.4300729e+00  6.0538339e-01  -1.5421419e+00  -1.2218173e-06  -2.9904595e-02  4.5042571e-02  -1.7062809e-02  -4.6108740e-02  1.6310676e-01  -6.8159994e-02  7.3416789e-02  -2.1752234e-02  4.1089195e+00  9.1400190e+01  -1.8054613e+02  -1.5417497e+01  -3.1700302e+01  7.6711996e+01  1.5228300e+01  2.0318695e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2100000e+00  -5.0867658e-01  -1.5012569e+00  6.0144349e-01  1.3895289e+00  -1.4301005e+00  6.0539619e-01  -1.5421404e+00  8.9008239e-07  -2.5526521e-03  -7.0525752e-03  -1.3677740e-02  2.2688885e-02  6.7698092e-03  2.5462684e-02  3.4172651e-04  1.7937564e-03  -6.0309776e+00  1.1028864e+02  -2.0211217e+02  -2.3734857e+01  -2.5758195e+01  7.2855247e+01  1.1939896e+00  5.2540102e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2200000e+00  -5.0866671e-01  -1.5013014e+00  6.0138248e-01  1.3896164e+00  -1.4301412e+00  6.0546815e-01  -1.5421254e+00  -8.0496111e-06  -1.5432028e-04  -7.5988583e-03  4.3303975e-03  1.8462428e-02  -5.5781110e-04  4.5854022e-02  1.6960258e-02  2.6569355e-03  -1.0374756e+01  1.1735840e+02  -1.7069712e+02  -5.1960058e+01  -1.8597673e+01  4.2100515e+01  6.1301657e+00  2.3451221e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2300000e+00  -5.0865832e-01  -1.5012556e+00  6.0138025e-01  1.3894780e+00  -1.4301270e+00  6.0538383e-01  -1.5421293e+00  -2.7151011e-06  1.5729520e-02  -4.8333926e-02  7.4475385e-03  6.3937085e-03  -2.5849696e-03  -2.3780728e-02  -1.6348095e-03  1.1891718e-02  -3.3437717e+00  5.5504629e+01  -9.5494450e+01  -6.6963074e+00  -8.0617925e+00  3.7015641e+01  -4.7589001e+00  -6.6114376e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2400000e+00  -5.0861222e-01  -1.5011909e+00  6.0132691e-01  1.3894821e+00  -1.4301473e+00  6.0535849e-01  -1.5421257e+00  -1.7210714e-06  -9.5183360e-03  -4.3955891e-02  -2.1046267e-02  3.8136082e-02  2.9699397e-02  6.1528067e-02  1.8665070e-02  -3.3236515e-03  -1.2236532e+01  5.2414373e+01  -1.0393807e+02  -7.7407437e+00  -7.0562455e+00  5.2454073e+01  -1.1619619e+00  6.6155170e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2500000e+00  -5.0870660e-01  -1.5012275e+00  6.0123417e-01  1.3895289e+00  -1.4300083e+00  6.0549613e-01  -1.5421118e+00  -2.8159313e-06  -1.2629385e-01  -4.8478358e-02  -1.5245285e-01  5.3177270e-02  1.8539926e-01  1.9051867e-01  2.4408932e-02  -1.6488934e-03  -6.0249445e+01  1.9633818e+02  -3.8171330e+02  -4.5948109e+01  -1.7750881e+01  1.5618189e+02  3.4168090e+01  4.8988332e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2600000e+00  -5.0866233e-01  -1.5012588e+00  6.0141884e-01  1.3895052e+00  -1.4300578e+00  6.0543144e-01  -1.5421310e+00  1.4774544e-06  -3.1734905e-02  1.1508852e-02  8.8985459e-03  -3.2668167e-02  3.5853595e-02  -1.4790123e-02  -4.2427442e-03  6.5379297e-03  -4.4688890e+00  8.1875810e+01  -1.4238116e+02  -1.5579267e+01  -2.7928412e+01  4.2884438e+01  -5.3228923e+00  -2.6642622e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  -2.2204460e-13  0.0000000e+00
3.2700000e+00  -5.0869033e-01  -1.5012654e+00  6.0141084e-01  1.3894979e+00  -1.4300312e+00  6.0536903e-01  -1.5421231e+00  5.5458842e-07  3.8157212e-02  -6.1174847e-02  -2.8075103e-02  1.4663033e-02  6.2887416e-02  -8.1089772e-03  -9.6996558e-02  2.4330736e-02  2.6271392e+00  3.4051025e+01  -6.1635836e+01  -4.6300180e+00  -1.3683260e+01  2.6863089e+01  -3.4930283e+01  -2.7092952e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2800000e+00  -5.0876058e-01  -1.5012068e+00  6.0138004e-01  1.3894995e+00  -1.4300394e+00  6.0542205e-01  -1.5421279e+00  1.0013471e-06  9.6175491e-03  -4.2219896e-02  1.8827313e-02  2.6683511e-02  6.1095759e-04  -5.1749330e-02  1.1187296e-02  1.7352138e-02  1.1021343e+01  5.7044195e+01  -1.0689584e+02  -1.3891771e+01  -2.5831861e+01  3.5073953e+01  -1.1913361e+01  3.1904575e-01  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.2900000e+00  -5.0871654e-01  -1.5012256e+00  6.0146790e-01  1.3895503e+00  -1.4300501e+00  6.0534975e-01  -1.5421160e+00  1.3015575e-06  1.0537608e-02  -4.7608685e-02  -1.0581884e-02  -8.5631520e-03  5.6394445e-02  -4.2454336e-02  -8.8715256e-02  1.5996082e-02  2.4117074e+00  1.8289570e+01  -4.2011921e+01  -5.9903489e+00  -7.7298505e+00  1.6983293e+01  -2.5182831e+01  -5.8877647e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
3.3000000e+00  -5.0866997e-01  -1.5013174e+00  6.0151911e-01  1.3896220e+00  -1.4300914e+00  6.0537958e-01  -1.5421084e+00  -5.0634262e-07  -1.5756124e-02  -8.3830422e-03  -2.1275258e-02  -6.0508297e-04  -1.1027135e-02  -1.8664980e-02  2.5592643e-02  7.4058960e-04  -1.0592363e+01  1.1727981e+02  -2.0918417e+02  -5.6950287e+01  -3.0283452e+01  5.3602413e+01  5.4220192e+00  1.5993187e+00  -5.0868300e-01  -1.5008910e+00  6.0045300e-01  1.3894440e+00  -1.4302460e+00  6.0559200e-01  -1.5421250e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
